url,property,verdict,coverage_state,indexing_state,robots_txt_state,page_fetch_state,crawled_as,last_crawl_time,google_canonical,user_canonical,canonical_match,referring_urls_count,mobile_verdict,rich_results_verdict,rich_results_types_str,mobile_issues_str,inspection_link,error,data_date
https://www.costadosauipe.com.br/blog/casamento-caipira-como-organizar-e-garantir-a-melhor-festa-junina,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T13:12:47Z,https://www.costadosauipe.com.br/blog/casamento-caipira-como-organizar-e-garantir-a-melhor-festa-junina,https://www.costadosauipe.com.br/blog/casamento-caipira-como-organizar-e-garantir-a-melhor-festa-junina,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=7EOWCxWDDjiVDMnTH4DOSA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/conhea-a-costa-do-cacau-terra-do-chocolate-na-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T12:48:32Z,https://www.costadosauipe.com.br/blog/conhea-a-costa-do-cacau-terra-do-chocolate-na-bahia,https://www.costadosauipe.com.br/blog/conhea-a-costa-do-cacau-terra-do-chocolate-na-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=CJYHvtLxu1CzMIiZOw6eUg&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/lugares-para-viajar-no-inverno-na-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T00:11:43Z,https://www.costadosauipe.com.br/blog/lugares-para-viajar-no-inverno-na-bahia,https://www.costadosauipe.com.br/blog/lugares-para-viajar-no-inverno-na-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=ySL3QGzYi8F_mgsPe3X7MQ&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/folclore-da-bahia-saiba-mais-sobre-as-representacoes-culturais-do-estado,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-15T12:40:18Z,https://www.costadosauipe.com.br/blog/folclore-da-bahia-saiba-mais-sobre-as-representacoes-culturais-do-estado,https://www.costadosauipe.com.br/blog/folclore-da-bahia-saiba-mais-sobre-as-representacoes-culturais-do-estado,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=3qsrrdUarXGu1nR0hp0alA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/voce-sabe-o-que-e-um-resort-e-quais-sao-seus-diferenciais,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T16:46:02Z,https://www.costadosauipe.com.br/blog/voce-sabe-o-que-e-um-resort-e-quais-sao-seus-diferenciais,https://www.costadosauipe.com.br/blog/voce-sabe-o-que-e-um-resort-e-quais-sao-seus-diferenciais,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=Wr9ohi4oJUHUDv9rHvWplw&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/5-pratos-da-culinaria-baiana-que-voce-precisa-conhecer,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T06:08:08Z,https://www.costadosauipe.com.br/blog/5-pratos-da-culinaria-baiana-que-voce-precisa-conhecer,https://www.costadosauipe.com.br/blog/5-pratos-da-culinaria-baiana-que-voce-precisa-conhecer,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=E7ZbBQoRBoOD93zio6_5IA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/explorar/diversao/orla-da-costa,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T11:35:46Z,https://www.costadosauipe.com.br/explorar/diversao/orla-da-costa,https://www.costadosauipe.com.br/explorar/diversao/orla-da-costa,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=q6QMZzhadH5R3Tums9U93Q&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/vale-do-pati,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T11:26:41Z,https://www.costadosauipe.com.br/blog/vale-do-pati,https://www.costadosauipe.com.br/blog/vale-do-pati,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=X4eUWQ7g0eIBTDa8TED7Ag&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/mala-de-viagem-para-a-praia-saiba-como-montar-a-sua,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T11:08:22Z,https://www.costadosauipe.com.br/blog/mala-de-viagem-para-a-praia-saiba-como-montar-a-sua,https://www.costadosauipe.com.br/blog/mala-de-viagem-para-a-praia-saiba-como-montar-a-sua,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=F9TfIy8GITWtbsFcEhnGDg&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/explorar/diversao/transfer,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T13:52:33Z,https://www.costadosauipe.com.br/explorar/diversao/transfer,https://www.costadosauipe.com.br/explorar/diversao/transfer,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=AWKvzYsirvPVO8L4adgBkA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/ilha-de-boipeba,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T11:14:33Z,https://www.costadosauipe.com.br/blog/ilha-de-boipeba,https://www.costadosauipe.com.br/blog/ilha-de-boipeba,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=wx_LSoJRrvNgJnWkBApamA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/saiba-o-que-levar-para-uma-viagem-de-5-dias,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T05:40:05Z,https://www.costadosauipe.com.br/blog/saiba-o-que-levar-para-uma-viagem-de-5-dias,https://www.costadosauipe.com.br/blog/saiba-o-que-levar-para-uma-viagem-de-5-dias,match,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=cc9MJin0cYHxkdtkopG0jQ&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/10-motivos-para-visitar-o-costa-do-sauipe,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T03:45:44Z,https://www.costadosauipe.com.br/blog/10-motivos-para-visitar-o-costa-do-sauipe,https://www.costadosauipe.com.br/blog/10-motivos-para-visitar-o-costa-do-sauipe,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=-1IIFEFceFTuf4VZr0gpgw&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/lauro-de-freitas-como-aproveitar-o-melhor-da-cidade,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T19:06:06Z,https://www.costadosauipe.com.br/blog/lauro-de-freitas-como-aproveitar-o-melhor-da-cidade,https://www.costadosauipe.com.br/blog/lauro-de-freitas-como-aproveitar-o-melhor-da-cidade,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=CVGaRI7t-I0xz7FAaUHLxA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/conheca-as-belezas-da-praia-de-santo-antonio,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-15T05:48:39Z,https://www.costadosauipe.com.br/blog/conheca-as-belezas-da-praia-de-santo-antonio,https://www.costadosauipe.com.br/blog/conheca-as-belezas-da-praia-de-santo-antonio,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=DKawPfgFBk3cddIccHiyDA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/temperatura-na-bahia-saiba-como-aproveitar,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T00:53:05Z,https://www.costadosauipe.com.br/blog/temperatura-na-bahia-saiba-como-aproveitar,https://www.costadosauipe.com.br/blog/temperatura-na-bahia-saiba-como-aproveitar,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=M5pv0l2OPQr3LReebWsp9A&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/ajuda-contato,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T00:13:12Z,https://www.costadosauipe.com.br/ajuda-contato,https://www.costadosauipe.com.br/ajuda-contato,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=OR61qW50zvLT6bDUtJu-ew&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/descubra-como-dobrar-camiseta-para-viagem,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T13:37:09Z,https://www.costadosauipe.com.br/blog/descubra-como-dobrar-camiseta-para-viagem,https://www.costadosauipe.com.br/blog/descubra-como-dobrar-camiseta-para-viagem,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=rqzTmGun5AH31eAF_KFv9w&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/room-service-entenda-o-que-e-e-quais-os-beneficios,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T12:46:01Z,https://www.costadosauipe.com.br/blog/room-service-entenda-o-que-e-e-quais-os-beneficios,https://www.costadosauipe.com.br/blog/room-service-entenda-o-que-e-e-quais-os-beneficios,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=4mb4QEeudN3xQ4JoAztnow&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/descubra-os-melhores-meses-para-viajar-para-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T01:44:38Z,https://www.costadosauipe.com.br/blog/descubra-os-melhores-meses-para-viajar-para-bahia,https://www.costadosauipe.com.br/blog/descubra-os-melhores-meses-para-viajar-para-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=TN6TiR8QIHjFm-eMRagbng&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/baia-de-camamu,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T13:09:09Z,https://www.costadosauipe.com.br/blog/baia-de-camamu,https://www.costadosauipe.com.br/blog/baia-de-camamu,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=5YnnXHSuz7jIn_FoxbSpkw&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/descubra-a-costa-dos-coqueiros-e-viva-um-pouquinho-da-bahia-de-verdade,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-15T06:51:43Z,https://www.costadosauipe.com.br/blog/descubra-a-costa-dos-coqueiros-e-viva-um-pouquinho-da-bahia-de-verdade,https://www.costadosauipe.com.br/blog/descubra-a-costa-dos-coqueiros-e-viva-um-pouquinho-da-bahia-de-verdade,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=RqOSiEWAv7KOujiz1YUe0w&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/dicas-de-cachoeiras-perto-de-salvador-que-valem-a-visita,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-14T19:24:53Z,https://www.costadosauipe.com.br/blog/dicas-de-cachoeiras-perto-de-salvador-que-valem-a-visita,https://www.costadosauipe.com.br/blog/dicas-de-cachoeiras-perto-de-salvador-que-valem-a-visita,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=I79iVN7cQKOCH7X4tC6gIg&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/siga-um-roteiro-de-aventura-pela-estrada-do-coco-e-explore-o-litoral-baiano,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T03:15:39Z,https://www.costadosauipe.com.br/blog/siga-um-roteiro-de-aventura-pela-estrada-do-coco-e-explore-o-litoral-baiano,https://www.costadosauipe.com.br/blog/siga-um-roteiro-de-aventura-pela-estrada-do-coco-e-explore-o-litoral-baiano,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=PiUiOuVeOL4dzyqhzhO3Qg&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/10-dicas-sobre-como-cuidar-do-cabelo-na-praia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T08:00:45Z,https://www.costadosauipe.com.br/blog/10-dicas-sobre-como-cuidar-do-cabelo-na-praia,https://www.costadosauipe.com.br/blog/10-dicas-sobre-como-cuidar-do-cabelo-na-praia,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=rnQeicOvNw9-M0l9S_Tw0A&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/voce-sabe-qual-e-a-origem-do-surf-confira-aqui,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T03:29:08Z,https://www.costadosauipe.com.br/blog/voce-sabe-qual-e-a-origem-do-surf-confira-aqui,https://www.costadosauipe.com.br/blog/voce-sabe-qual-e-a-origem-do-surf-confira-aqui,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=TwvALeYForqZavGrbbJn1A&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/descubra-quais-sao-as-15-principais-cidades-turisticas-do-brasil,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-07T08:22:50Z,https://www.costadosauipe.com.br/blog/descubra-quais-sao-as-15-principais-cidades-turisticas-do-brasil,https://www.costadosauipe.com.br/blog/descubra-quais-sao-as-15-principais-cidades-turisticas-do-brasil,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=6U6WDndjWPH_xPwYWp_3rA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/portao-de-embarque-como-encontra-lo-no-aeroporto,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T23:44:18Z,https://www.costadosauipe.com.br/blog/portao-de-embarque-como-encontra-lo-no-aeroporto,https://www.costadosauipe.com.br/blog/portao-de-embarque-como-encontra-lo-no-aeroporto,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=aLVCxTaJzyE2PrrSKoOJ0w&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/cinco-brincadeiras-na-piscina-para-se-divertir-com-toda-a-familia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T23:48:30Z,https://www.costadosauipe.com.br/blog/cinco-brincadeiras-na-piscina-para-se-divertir-com-toda-a-familia,https://www.costadosauipe.com.br/blog/cinco-brincadeiras-na-piscina-para-se-divertir-com-toda-a-familia,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=0f0vHntwahnwrcayN-Ya3A&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/frutas-da-bahia-fazem-sucesso-em-solo-nacional-e-internacional,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-15T11:17:40Z,https://www.costadosauipe.com.br/blog/frutas-da-bahia-fazem-sucesso-em-solo-nacional-e-internacional,https://www.costadosauipe.com.br/blog/frutas-da-bahia-fazem-sucesso-em-solo-nacional-e-internacional,match,0,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=tUQScqYz85yuQYbGFIavLw&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/5-praias-do-litoral-norte-da-bahia-que-voce-precisa-conhecer,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T00:57:18Z,https://www.costadosauipe.com.br/blog/5-praias-do-litoral-norte-da-bahia-que-voce-precisa-conhecer,https://www.costadosauipe.com.br/blog/5-praias-do-litoral-norte-da-bahia-que-voce-precisa-conhecer,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=6446c42xzuxVZOFt4glfGw&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/praias-para-curtir-o-sao-joao-na-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T03:35:45Z,https://www.costadosauipe.com.br/blog/praias-para-curtir-o-sao-joao-na-bahia,https://www.costadosauipe.com.br/blog/praias-para-curtir-o-sao-joao-na-bahia,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=AZnGut9ETwH4GS3GbuBQBA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/melhores-praias-para-surfar-na-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T11:05:03Z,https://www.costadosauipe.com.br/blog/melhores-praias-para-surfar-na-bahia,https://www.costadosauipe.com.br/blog/melhores-praias-para-surfar-na-bahia,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=2BAg6ITWVdzYc0JoekPvvA&utm_medium=link&utm_source=api,,2026-04-24
https://www.costadosauipe.com.br/blog/conhea-a-turminha-da-zooeira,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T13:33:13Z,https://www.costadosauipe.com.br/blog/conhea-a-turminha-da-zooeira,https://www.costadosauipe.com.br/blog/conhea-a-turminha-da-zooeira,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=ifgwRzwz4isaLxBf4MJkAA&utm_medium=link&utm_source=api,,2026-04-24
